run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0715,xg_TCS.NS_rf,xgboost,7.462972877833346,-0.0031918475014269,-0.02468411249399867,0.817361424415482,
20260417_0715,xg_TCS.NS_rf,xgboost,8.3820007423459,0.0025379342398967,0.02081345275058294,0.8343735378027028,
20260417_0715,xg_TCS.NS_rf,xgboost,8.025252214563281,-0.012216995365463,-0.09822284337588258,0.7524189964821268,
20260417_0715,xg_TCS.NS_rf,xgboost,8.908458825693378,0.019684652354909,0.17491831169622996,0.8840308570349521,
20260417_0715,xg_TCS.NS_rf,xgboost,7.740562223748797,0.0089436952786308,0.06864528151351776,0.9447154040827527,
20260417_0715,xg_TCS.NS_rf,xgboost,8.929844679738066,-0.0033023618110997,-0.030084219277413456,0.9162943787115769,
20260417_0715,xg_TCS.NS_rf,xgboost,7.940695258249052,-0.0118293529895431,-0.09442786190296365,0.8297706596561382,
20260417_0715,xg_TCS.NS_rf,xgboost,7.6976006533422705,0.012823755533265,0.09859060166870882,0.9115782482386783,
20260417_0715,xg_TCS.NS_rf,xgboost,8.826138850384256,0.0117612345289292,0.10324201990574179,1.005691427888977,
20260417_0715,xg_TCS.NS_rf,xgboost,8.509088035908585,-0.0038604303736775,-0.033007267313355154,0.9724963020938957,
20260417_0715,xg_TCS.NS_rf,xgboost,9.293551180588857,-0.0023338676463271,-0.02208214999220149,0.951021492884197,
20260417_0715,xg_TCS.NS_rf,xgboost,8.571286772457803,-0.0058917741360072,-0.050861217922333044,0.9026513814857914,
20260417_0715,xg_TCS.NS_rf,xgboost,8.738081897677413,0.0019465238518463,0.01692548727060566,0.9179291959529238,
20260417_0715,xg_TCS.NS_rf,xgboost,9.14176118408672,0.0003045227341538,0.002582034467554514,0.9202993207756488,
20260417_0715,xg_TCS.NS_rf,xgboost,7.881992526874075,0.0024782554605231,0.01890370669092162,0.9376963892034461,
20260417_0715,xg_TCS.NS_rf,xgboost,7.618524435029418,-0.0065492036864738,-0.050027002361307714,0.8907862497265756,
20260417_0715,xg_TCS.NS_rf,xgboost,7.547645012846949,-0.0199809983079009,-0.1508449219414228,0.7564156674200776,
20260417_0715,xg_TCS.NS_rf,xgboost,7.530526609816155,0.0102608490398881,0.0772610375326685,0.8148571266909187,
20260417_0715,xg_TCS.NS_rf,xgboost,8.04158678196114,-0.0057323882602282,-0.046353027748592804,0.7770860316862759,
20260417_0715,xg_TCS.NS_rf,xgboost,7.812949439029629,0.0047602765806329,0.03707748156881595,0.8058984247035081,
20260417_0715,xg_TCS.NS_rf,xgboost,8.042767489932364,-0.0030899072362701,-0.02496631449223129,0.7857781111835666,
20260417_0715,xg_TCS.NS_rf,xgboost,7.2167605025643216,-0.0019039733943341,-0.014153523483847678,0.7746565822338365,
20260417_0715,xg_TCS.NS_rf,xgboost,8.311408385595955,-0.0017003820496366,-0.014679893567582293,0.7632847060552167,
20260417_0715,xg_TCS.NS_rf,xgboost,8.466274611923124,0.0001777557276585,0.0014274956910354953,0.7643742916841437,
20260417_0715,xg_TCS.NS_rf,xgboost,9.334548123185808,0.0043836284854035,0.04048505429553574,0.7953200263850879,
20260417_0715,xg_TCS.NS_rf,xgboost,8.945588131866263,-0.0100709483491863,-0.09028503602477886,0.7235145291516821,
20260417_0715,xg_TCS.NS_rf,xgboost,7.9894601511729695,0.006672968932502,0.05283535538589331,0.7617416764262686,
20260417_0715,xg_TCS.NS_rf,xgboost,9.762404733091396,0.0116300756749794,0.11265103352467079,0.8475526635545031,
20260417_0715,xg_TCS.NS_rf,xgboost,8.580572776543704,0.0031739341760972,0.02664325720768746,0.8701342271666465,
20260417_0715,xg_TCS.NS_rf,xgboost,9.348577017104402,0.000160329008614,0.0011148459648236252,0.8711042927986581,
20260417_0715,xg_TCS.NS_rf,xgboost,10.10200834672094,0.0073908866650254,0.07428608311494682,0.9358152186952862,
20260417_0715,xg_TCS.NS_rf,xgboost,9.46380241524142,-0.0038637031276408,-0.036884425956882586,0.901298211551996,
20260417_0715,xg_TCS.NS_rf,xgboost,10.562483938835376,0.0112583164266668,0.11836644567319757,1.0079816773450154,
20260417_0715,xg_TCS.NS_rf,xgboost,10.587689555250064,0.0287734446787171,0.3046316968852112,1.3150448461438289,
20260417_0715,xg_TCS.NS_rf,xgboost,7.904254354832669,-0.0036164491184721,-0.029927051293922563,1.275689431579474,
20260417_0715,xg_TCS.NS_rf,xgboost,8.253995823610836,-0.0021862754732141,-0.01822037935956107,1.2524458861911132,
20260417_0715,xg_TCS.NS_rf,xgboost,9.612519052517742,0.0107441879247685,0.10259944951621482,1.3809461446631692,
20260417_0715,xg_TCS.NS_rf,xgboost,9.743592112307756,0.0021815794582689,0.021190883872066475,1.4102096140483042,
20260417_0715,xg_TCS.NS_rf,xgboost,9.070402458306464,-2.7767926601751647e-05,-0.0005884610967112473,1.4093797605522287,
20260417_0715,xg_TCS.NS_rf,xgboost,9.842724285127732,-0.0057540968850591,-0.05702215006295967,1.3290138963503213,
20260417_0715,xg_TCS.NS_rf,xgboost,10.026111973663856,0.0051179720524139,0.051221667031315914,1.3970882036291692,
