run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.01224063719309,0.0068427918744458,0.04778175147080295,0.6479240332602474,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.278095268812291,-0.0066493286559669,-0.04852737474758029,0.6164819808902637,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.436815370384094,-0.0191313019065236,-0.12356529811658372,0.5403062011380563,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.69942608621769,0.0091924948088499,0.05202325006889661,0.568414685753637,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.113361743337024,-0.0076154872579317,-0.0548786835460016,0.5372208360912631,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.355733370169082,0.025515304630292,0.1617896589021926,0.6241376119176193,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.221980656090204,0.00976773697409,0.07010928383769448,0.6678954529053325,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.151361407709336,0.0035912915094249,0.025647313880145007,0.6850251772251171,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.7965346400674065,-0.0240346983375612,-0.13999537486106498,0.5891248207502194,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.402410494143907,-0.0154921980223965,-0.08389227524651208,0.53970179913329,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.684449712440978,-0.016446320154142,-0.11057561963421529,0.48002393827642564,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.542592201020668,-0.0037426419231378,-0.028658293024962006,0.46626727159430353,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.25243695395112,-0.0170917952826566,-0.12410224534084092,0.40840245626050276,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.882358743236828,-0.0049842706259206,-0.03448857762632028,0.3943172364449825,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.432337102854719,-0.001257805648124,-0.009623424766541178,0.39052255418590376,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.555354300197245,-0.0098287127744035,-0.0648691859524183,0.365189673999805,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.519332319161945,0.0310959677418374,0.2027069365044602,0.43921615405936804,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.073044060638111,0.0030401224531728,0.021226064190288357,0.44853898433884376,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.281440706542751,-0.0126503179611022,-0.09221673847563078,0.4071761821239436,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.586006124716081,-0.0197972976188209,-0.13073284066129487,0.3539448831852597,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.264225898538551,0.0155448042361281,0.09721527517057665,0.3883537323993323,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,8.009913239080019,0.0046704025903763,0.036536675870218006,0.40254288684299605,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.910626528233693,-0.0059163756575584,-0.046851881583100705,0.3836829951765085,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.506941006771623,0.0431153545620222,0.2798472258603892,0.4910556169864595,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.281669133199058,0.0001716139118312,0.0009653858759913113,0.4915296751434244,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.504340972302011,-0.0024018384312041,-0.01863555046768599,0.48236974907592384,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.165696435391963,0.0067069856884449,0.04068391548301461,0.5019944391788916,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.895035249281085,-0.0070895451222589,-0.035338903867881535,0.4842545059505377,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.612805941724768,0.0049465979975285,0.03185200728315847,0.49967898400097654,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.835566997384337,0.0044086902439286,0.030024517005258856,0.5146816041532843,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.379803789382088,0.0037712602732513,0.023832018978033644,0.5269475059111103,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.5197512737170875,0.0050731801237779,0.033005898831629674,0.544339881980792,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.467447159467056,-0.0114468353498172,-0.07405795482518736,0.5040271835915107,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.4020270424793875,0.0049778216939835,0.03183543903902909,0.5200731102687518,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.4471342771225935,-0.0025297913601445,-0.014257559614490092,0.5126581368952018,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.490661691064133,0.0012575604080362,0.006883075049632572,0.5161868013262563,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.663437628696536,0.0038313508915666,0.021612228839222102,0.5273427486003055,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.5042638739476,0.0076546618999151,0.04205369208561132,0.5495194581735228,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.982595664697249,-0.0058708974282214,-0.02951314217836335,0.5333014122746704,
