run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0729,xg_MSFT_rf,xgboost,7.868549652198639,-0.0005649781652038,-0.004594143446214164,0.7180661993174249,
20260417_0729,xg_MSFT_rf,xgboost,7.371383633909897,0.0089211845181913,0.06551289054334132,0.7651087916361804,
20260417_0729,xg_MSFT_rf,xgboost,7.183751631459922,-0.0184320226658567,-0.1325048888981793,0.6637281362054082,
20260417_0729,xg_MSFT_rf,xgboost,8.018130049455737,-0.0044723327618867,-0.036276934918247024,0.6396501138048751,
20260417_0729,xg_MSFT_rf,xgboost,6.129447580207555,0.0384578979355267,0.23478132820615918,0.7898280171112046,
20260417_0729,xg_MSFT_rf,xgboost,7.864185144921429,0.0213856110781247,0.16731303617329846,0.9219765407088162,
20260417_0729,xg_MSFT_rf,xgboost,8.012012631239546,-0.0050467806932897,-0.04050878440489201,0.8846283917948746,
20260417_0729,xg_MSFT_rf,xgboost,8.099353233233368,-0.0085143889191628,-0.06900471372242449,0.8235848628683405,
20260417_0729,xg_MSFT_rf,xgboost,6.992501390602111,0.0127592343908804,0.08866553829993386,0.8966084580702393,
20260417_0729,xg_MSFT_rf,xgboost,8.05444888627866,0.0084792229700281,0.06776449425961299,0.9573666767802604,
20260417_0729,xg_MSFT_rf,xgboost,8.22345643643838,0.0016100034908348,0.013155289794313836,0.969961112852724,
20260417_0729,xg_MSFT_rf,xgboost,8.315956194021908,-0.0067274279578956,-0.05599124607508983,0.9156517814997192,
20260417_0729,xg_MSFT_rf,xgboost,7.738013874078915,-0.0308678858632868,-0.23914510023356916,0.6966781444339226,
20260417_0729,xg_MSFT_rf,xgboost,9.052095986802758,0.0058137635009358,0.05196970419867939,0.7328843015218384,
20260417_0729,xg_MSFT_rf,xgboost,7.76818753578136,0.0047037107850396,0.03589735326675428,0.7591929081972263,
20260417_0729,xg_MSFT_rf,xgboost,7.610964852183721,0.0154841060553378,0.1177703756128623,0.848603342158235,
20260417_0729,xg_MSFT_rf,xgboost,7.1702195029677664,0.007352719463529,0.05250023982263835,0.8931552211358348,
20260417_0729,xg_MSFT_rf,xgboost,6.628759088106344,0.0091238377933002,0.060208992483316126,0.9469311971316369,
20260417_0729,xg_MSFT_rf,xgboost,7.509410795860467,0.0318965166736895,0.23908372080587026,1.1733270310890256,
20260417_0729,xg_MSFT_rf,xgboost,7.259745563866393,-0.0165757755046355,-0.12046074530341984,1.0319871824393927,
20260417_0729,xg_MSFT_rf,xgboost,7.450054448603848,-0.0125024620018526,-0.09323917709777126,0.9357655467732962,
20260417_0729,xg_MSFT_rf,xgboost,7.135046642253591,-0.0132821669296543,-0.09492638445645674,0.8469367067191877,
20260417_0729,xg_MSFT_rf,xgboost,5.658054166787202,0.0184374186959654,0.10358141743977409,0.9346636112829354,
20260417_0729,xg_MSFT_rf,xgboost,6.952922199974523,-0.0138058209005487,-0.09663823264489098,0.8443393717710611,
20260417_0729,xg_MSFT_rf,xgboost,7.992064587772386,-0.0191629371645064,-0.1536710027040579,0.7145888938884879,
20260417_0729,xg_MSFT_rf,xgboost,7.025613659246629,0.018167880144887,0.12715728144121083,0.8054540749834298,
20260417_0729,xg_MSFT_rf,xgboost,6.562348225255117,0.0038258723558244,0.024875073947301107,0.8254898046597977,
20260417_0729,xg_MSFT_rf,xgboost,6.905440913158785,-0.0023821147870251,-0.016621099254115482,0.8117692566832868,
20260417_0729,xg_MSFT_rf,xgboost,6.229016738559776,0.0163856396897206,0.10172821181197952,0.8943490915696174,
20260417_0729,xg_MSFT_rf,xgboost,6.919880229011285,-0.0074880356014658,-0.05216174125794157,0.8476982856608879,
20260417_0729,xg_MSFT_rf,xgboost,7.072286918592187,0.0004734986914225,0.0032725152565274145,0.8504723912336453,
20260417_0729,xg_MSFT_rf,xgboost,6.452360963006697,0.0092267343914562,0.05922425782567059,0.9008409874056812,
20260417_0729,xg_MSFT_rf,xgboost,6.800498620426845,-0.011867556516469,-0.08087937054679513,0.8279815353815563,
20260417_0729,xg_MSFT_rf,xgboost,6.157910373699188,-0.0159837455941446,-0.09874776692811556,0.746220207704915,
20260417_0729,xg_MSFT_rf,xgboost,6.433142258968126,0.0019288726677249,0.01227109632827517,0.7553771477557676,
20260417_0729,xg_MSFT_rf,xgboost,6.005038182575651,0.0142266579945584,0.08521757242957209,0.8197485545562883,
20260417_0729,xg_MSFT_rf,xgboost,7.329245406103699,0.0161923251606885,0.11801542118634951,0.9164915254891499,
20260417_0729,xg_MSFT_rf,xgboost,7.117669445033973,0.007529221046522,0.053484718607201484,0.9655098168358218,
20260417_0729,xg_MSFT_rf,xgboost,7.07907976579891,0.00141928819794,0.01002795952425672,0.9751919101993239,
20260417_0729,xg_MSFT_rf,xgboost,6.7055536435136345,0.039800057506143,0.26669465756122673,1.2352703827464113,
20260417_0729,xg_MSFT_rf,xgboost,7.910861226480398,-0.0122676862626557,-0.09765061738535258,1.1146454672333834,
20260417_0729,xg_MSFT_rf,xgboost,8.445248298784684,-0.0231214557891867,-0.1955336287052064,0.8966947943054298,
20260417_0729,xg_MSFT_rf,xgboost,7.535346297229588,-0.0089369097987339,-0.06779766116134187,0.835900984475971,
20260417_0729,xg_MSFT_rf,xgboost,6.522716635958403,0.003897765293322,0.0249177036911771,0.8567297175223066,
20260417_0729,xg_MSFT_rf,xgboost,7.021330540181914,0.0170092418105916,0.11917820203793415,0.9588332248890824,
20260417_0729,xg_MSFT_rf,xgboost,8.025293259543577,-0.0376375849178598,-0.3025546379064801,0.6687337857200635,
20260417_0729,xg_MSFT_rf,xgboost,7.485568524606743,-0.0208721539387685,-0.15650980093226058,0.5640703940403394,
20260417_0729,xg_MSFT_rf,xgboost,7.265766332636868,0.0231313157019152,0.16795683376058507,0.6588098714414404,
20260417_0729,xg_MSFT_rf,xgboost,7.979027973740394,-0.0072406136925867,-0.05812969002074877,0.6205134578319401,
20260417_0729,xg_MSFT_rf,xgboost,8.19863329748425,0.0012504309230871,0.010142021940353938,0.6268067189355565,
20260417_0729,xg_MSFT_rf,xgboost,7.040233813355546,-0.0262828830298357,-0.18561684156118233,0.5104608354974108,
20260417_0729,xg_MSFT_rf,xgboost,7.599747221186816,-0.0025649679892985,-0.019772865053020047,0.5003675622822686,
20260417_0729,xg_MSFT_rf,xgboost,7.7944547908964195,0.0034285929132551,0.026626658673899923,0.51369067857465,
20260417_0729,xg_MSFT_rf,xgboost,7.805683727908557,0.007108501966923,0.05548110366451076,0.5421908043641431,
20260417_0729,xg_MSFT_rf,xgboost,8.278174940323293,-0.0122991695296141,-0.10205092259304663,0.4868597325573163,
20260417_0729,xg_MSFT_rf,xgboost,6.2868559324129505,-0.0117157783884841,-0.07465107036843187,0.45051513240262414,
20260417_0729,xg_MSFT_rf,xgboost,7.427241463488628,0.002172366904799,0.015564500783695746,0.4575271755339716,
20260417_0729,xg_MSFT_rf,xgboost,6.809590989727889,-0.0059455181914921,-0.04079537234292823,0.438862184051055,
20260417_0729,xg_MSFT_rf,xgboost,8.330075897320757,0.0094387488802409,0.07786525209436157,0.4730342986468724,
20260417_0729,xg_MSFT_rf,xgboost,7.0574788180123775,-0.0067275442693365,-0.0481157997177371,0.45027387507355926,
20260417_0729,xg_MSFT_rf,xgboost,7.576244307108659,-0.0024285147436268,-0.01865840374568013,0.44187248331630485,
20260417_0729,xg_MSFT_rf,xgboost,7.452374102876539,-0.0109861336215357,-0.08193471279398996,0.4056677883042163,
20260417_0729,xg_MSFT_rf,xgboost,7.7769670618760385,-0.0012623923788409,-0.009979880428908768,0.40161927228308036,
20260417_0729,xg_MSFT_rf,xgboost,8.136946584961663,0.0170627572021517,0.13865875418453547,0.457307300234352,
20260417_0729,xg_MSFT_rf,xgboost,7.695590440474728,0.0018018416764384,0.013645557508204842,0.46354751329862176,
20260417_0729,xg_MSFT_rf,xgboost,8.13368448545217,0.0140793454539771,0.11429790666184636,0.5165300237069587,
20260417_0729,xg_MSFT_rf,xgboost,7.615570865650649,-0.0214984423548584,-0.16398196806443033,0.4318284138551247,
20260417_0729,xg_MSFT_rf,xgboost,8.969648733996731,0.0094071324077826,0.08370163435783379,0.4679731578569497,
20260417_0729,xg_MSFT_rf,xgboost,7.1727980519777645,0.0022291974398034,0.015091157712686163,0.4750354145874727,
20260417_0729,xg_MSFT_rf,xgboost,8.147020738177776,0.0145504794952651,0.11805594685525526,0.5311161702463756,
20260417_0729,xg_MSFT_rf,xgboost,7.962581607855464,0.001157073373474,0.009121071597402192,0.5359605188617308,
20260417_0729,xg_MSFT_rf,xgboost,6.675115718499895,-0.0031325784277542,-0.021554056447213536,0.5244083955847072,
20260417_0729,xg_MSFT_rf,xgboost,8.137085094761707,0.0027459063379537,0.021612688846043848,0.5357422710667326,
20260417_0729,xg_MSFT_rf,xgboost,7.565497927777332,0.0148784146903913,0.112276821925275,0.5958937106331345,
20260417_0729,xg_MSFT_rf,xgboost,8.369150833926254,-0.0020085965470194,-0.017212073919583265,0.5856371440375022,
20260417_0729,xg_MSFT_rf,xgboost,6.511688011091862,-0.0089222204405192,-0.05902744728626483,0.5510684783889499,
20260417_0729,xg_MSFT_rf,xgboost,6.529615988822237,0.0132157672357968,0.08628492105854667,0.5986173785445938,
20260417_0729,xg_MSFT_rf,xgboost,5.966103174003989,0.010979282912793,0.06522177822689296,0.6376602684507934,
20260417_0729,xg_MSFT_rf,xgboost,6.220583811984008,-0.0182577551023601,-0.11370113615189967,0.5651575714490128,
20260417_0729,xg_MSFT_rf,xgboost,7.8249634676621795,0.0129307176433437,0.10038020334198017,0.6218882033913243,
20260417_0729,xg_MSFT_rf,xgboost,6.39141421543307,0.0078555274569049,0.04949115523167222,0.65266616900211,
