run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0345,xg_GOOGL_rf,xgboost,0.0,0.0191182778933338,0.0,1.0,
20260420_0345,xg_GOOGL_rf,xgboost,9.65869447276426,-0.0914051364633293,-0.8876836335770039,0.11231636642299614,
20260420_0345,xg_GOOGL_rf,xgboost,7.86740006632696,-0.0285473178155899,-0.22548881727904746,0.08699028179719462,
20260420_0345,xg_GOOGL_rf,xgboost,8.008650202715526,0.0441336674792314,0.35338047993593186,0.11773094932844921,
20260420_0345,xg_GOOGL_rf,xgboost,8.931017641876066,-0.0184860083913143,-0.16556005079027725,0.09823940737804361,
20260420_0345,xg_GOOGL_rf,xgboost,10.682534280493844,-0.0427466262805459,-0.4575180589366995,0.053293104403349424,
20260420_0345,xg_GOOGL_rf,xgboost,9.408446466567147,-0.0386869827183864,-0.36462144976591015,0.033861295413274144,
20260420_0345,xg_GOOGL_rf,xgboost,9.82519858776046,-0.0407036581292862,-0.4001299004291439,0.020312378651158935,
20260420_0345,xg_GOOGL_rf,xgboost,10.87071515066883,0.03775626407413,0.40991483362184405,0.02863872396641265,
20260420_0345,xg_GOOGL_rf,xgboost,8.385385905659792,0.022060489427544,0.18374305249517978,0.03390089052756817,
20260420_0345,xg_GOOGL_rf,xgboost,10.8633972372546,0.0046333784935608,0.049095225460305876,0.03556526239132428,
20260420_0345,xg_GOOGL_rf,xgboost,9.482840278912388,-0.0177729359852242,-0.16922819171438658,0.029546617348992794,
20260420_0345,xg_GOOGL_rf,xgboost,11.375351393372014,0.0758132023866333,0.8614555618475539,0.05499971519806406,
20260420_0345,xg_GOOGL_rf,xgboost,9.284970714355104,0.0262934602208391,0.24308881779004352,0.06836953094435054,
20260420_0345,xg_GOOGL_rf,xgboost,9.141684882397868,-0.0073645181981392,-0.06739574759405173,0.06376171529370138,
20260420_0345,xg_GOOGL_rf,xgboost,9.940466999918552,0.0286313536777915,0.2842096353383227,0.08188340914587021,
20260420_0345,xg_GOOGL_rf,xgboost,7.834086400945716,0.0041647381491998,0.03157372819865957,0.08446877365022155,
20260420_0345,xg_GOOGL_rf,xgboost,8.461740687674814,-0.0049568650717467,-0.04225753400427774,0.08089933157539768,
20260420_0345,xg_GOOGL_rf,xgboost,8.977268591742499,-0.0094551608164883,-0.08513928217976863,0.07401162055624523,
20260420_0345,xg_GOOGL_rf,xgboost,8.644442476872614,-0.0187827514438053,-0.16253282747080589,0.06198230260154228,
20260420_0345,xg_GOOGL_rf,xgboost,9.13163347539605,0.0151674874496761,0.13826034063385,0.07055199687250188,
20260420_0345,xg_GOOGL_rf,xgboost,9.236470803367192,0.0145285470779188,0.13414008223655716,0.0800158475349326,
20260420_0345,xg_GOOGL_rf,xgboost,9.625710244470593,-0.010156363956545,-0.09795683630363877,0.0721777482562563,
20260420_0345,xg_GOOGL_rf,xgboost,10.735287760527948,-0.0144675854670296,-0.15586848194662356,0.06092751220522807,
20260420_0345,xg_GOOGL_rf,xgboost,10.216098743309288,-0.0089535974966413,-0.0917304306421437,0.05533860527268803,
