run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_TCS.NS_rf,XGBoost,7.991982892501359,0.0120562823013194,0.09523807689584785,1.2118149439427677,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.542089660578911,0.0104561818374617,0.10895495305379922,1.3438481842699443,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.661499167065926,0.0133019769236422,0.1280767437213428,1.515963883767078,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.451539837113881,0.0034336702413044,0.024481150925616146,1.553076424403363,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.663977735156836,-0.0049852694067402,-0.0437984820927771,1.485054034440418,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.476701229264636,-0.0029645783686279,-0.02522348335454557,1.4475957987221093,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.787246642588569,0.0154023805616538,0.16499400529490943,1.6864404276013538,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.313422668081264,0.006266646009245,0.057627011008089715,1.7836249486872244,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.019985104907496,-0.0019061477552665,-0.01734014314184357,1.7526966367656245,
20260420_0616,xg_TCS.NS_rf,XGBoost,10.337412770665091,-0.0054521919063809,-0.05702027207401757,1.652757397674033,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.208762399710793,0.0066254883430769,0.05332273440489466,1.7408869414259305,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.092281775235797,-0.021827909188253,-0.17669583202783926,1.4332794748442754,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.869330631185103,0.0147823471137402,0.11621570137094112,1.599849054273877,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.257280242674437,0.0152711870400104,0.1406756832619295,1.8249089130998066,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.282553940439252,0.0063288561024885,0.05193172889902154,1.919679588040314,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.668642243367337,-0.0064181157187994,-0.05582939319426844,1.8125050415126,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.369041888476373,0.0036416096892306,0.0337681938973284,1.873710063194283,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.582449100372174,0.0136930055343691,0.10293322110141609,2.066577075409008,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.043409462926515,0.0058948260054993,0.05257884509916051,2.1752353113424143,
